"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","2040872","0.0-32.0-2.306","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2789","2041874","0.0-32.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","2042190","0.0-32.0-4.306","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2791","2042195","0.0-32.0-5.306","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","2042497","0.0-32.0-6.306","","","fixation_4","","","","","",""
"339.2000000476837","arrows.png","38","image-keyboard-response","2793","2042837","0.0-32.0-7.306","","","test","rightarrow","0","11","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2794","2044088","0.0-32.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2795","2044892","0.0-32.0-0.307","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2796","2045895","0.0-32.0-1.307","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","2046197","0.0-32.0-2.307","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2798","2047201","0.0-32.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","2047502","0.0-32.0-4.307","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2800","2048504","0.0-32.0-5.307","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2801","2048807","0.0-32.0-6.307","","","fixation_4","","","","","",""
"763.8000000119209","arrows.png","38","image-keyboard-response","2802","2049571","0.0-32.0-7.307","","","test","uparrow","1","12","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2803","2050825","0.0-32.0-8.307","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2804","2052378","0.0-32.0-0.308","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2805","2052384","0.0-32.0-1.308","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2806","2052686","0.0-32.0-2.308","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2807","2053688","0.0-32.0-3.308","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2808","2053990","0.0-32.0-4.308","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2809","2055000","0.0-32.0-5.308","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2810","2055302","0.0-32.0-6.308","","","fixation_4","","","","","",""
"239.5","arrows.png","39","image-keyboard-response","2811","2055543","0.0-32.0-7.308","","","test","rightarrow","1","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2812","2056795","0.0-32.0-8.308","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2813","2057360","0.0-32.0-0.309","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2814","2057365","0.0-32.0-1.309","","","test","leftarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2815","2057667","0.0-32.0-2.309","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2816","2058669","0.0-32.0-3.309","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2817","2058972","0.0-32.0-4.309","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2818","2059974","0.0-32.0-5.309","","","test","leftarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2819","2060276","0.0-32.0-6.309","","","fixation_4","","","","","",""
"1211.7999999523163","arrows.png","40","image-keyboard-response","2820","2061488","0.0-32.0-7.309","","","test","leftarrow","0","12","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2821","2062742","0.0-32.0-8.309","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2822","2063545","0.0-32.0-0.310","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2823","2063552","0.0-32.0-1.310","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2824","2063853","0.0-32.0-2.310","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2825","2064855","0.0-32.0-3.310","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2826","2065158","0.0-32.0-4.310","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2827","2066159","0.0-32.0-5.310","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2828","2066461","0.0-32.0-6.310","","","fixation_4","","","","","",""
"460.39999997615814","arrows.png","40","image-keyboard-response","2829","2066923","0.0-32.0-7.310","","","test","uparrow","1","12","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2830","2068183","0.0-32.0-8.310","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2831","2068736","0.0-32.0-0.311","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2832","2068742","0.0-32.0-1.311","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2833","2069049","0.0-32.0-2.311","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2834","2070052","0.0-32.0-3.311","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2835","2070354","0.0-32.0-4.311","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2836","2070359","0.0-32.0-5.311","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2837","2070662","0.0-32.0-6.311","","","fixation_4","","","","","",""
"1414.300000011921","arrows.png","40","image-keyboard-response","2838","2072077","0.0-32.0-7.311","","","test","rightarrow","1","12","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2839","2073329","0.0-32.0-8.311","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2840","2074632","0.0-32.0-0.312","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2841","2074638","0.0-32.0-1.312","","","test","leftarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2842","2074939","0.0-32.0-2.312","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2843","2075944","0.0-32.0-3.312","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2844","2076246","0.0-32.0-4.312","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2845","2076252","0.0-32.0-5.312","","","test","leftarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2846","2076554","0.0-32.0-6.312","","","fixation_4","","","","","",""
"1571.5999999642372","arrows.png","38","image-keyboard-response","2847","2078126","0.0-32.0-7.312","","","test","leftarrow","0","12","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2848","2079379","0.0-32.0-8.312","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2849","2080433","0.0-32.0-0.313","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2850","2080439","0.0-32.0-1.313","","","test","uparrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2851","2080741","0.0-32.0-2.313","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2852","2081744","0.0-32.0-3.313","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2853","2082046","0.0-32.0-4.313","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2854","2082051","0.0-32.0-5.313","","","test","uparrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2855","2082354","0.0-32.0-6.313","","","fixation_4","","","","","",""
"488.19999998807907","arrows.png","40","image-keyboard-response","2856","2082843","0.0-32.0-7.313","","","test","uparrow","1","12","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2857","2084096","0.0-32.0-8.313","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2858","2085648","0.0-32.0-0.314","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2859","2085655","0.0-32.0-1.314","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2860","2085956","0.0-32.0-2.314","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2861","2086958","0.0-32.0-3.314","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2862","2087260","0.0-32.0-4.314","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2863","2087266","0.0-32.0-5.314","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2864","2087567","0.0-32.0-6.314","","","fixation_4","","","","","",""
"67.10000002384186","arrows.png","39","image-keyboard-response","2865","2087635","0.0-32.0-7.314","","","test","rightarrow","1","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2866","2088888","0.0-32.0-8.314","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2867","2090440","0.0-32.0-0.315","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2868","2091443","0.0-32.0-1.315","","","test","leftarrow","0","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2869","2091745","0.0-32.0-2.315","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2870","2092747","0.0-32.0-3.315","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2871","2093049","0.0-32.0-4.315","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2872","2094052","0.0-32.0-5.315","","","test","leftarrow","0","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2873","2094354","0.0-32.0-6.315","","","fixation_4","","","","","",""
"115","arrows.png","39","image-keyboard-response","2874","2094470","0.0-32.0-7.315","","","test","leftarrow","0","12","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2875","2095729","0.0-32.0-8.315","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2876","2096782","0.0-32.0-0.316","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2877","2097783","0.0-32.0-1.316","","","test","leftarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2878","2098086","0.0-32.0-2.316","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2879","2099088","0.0-32.0-3.316","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2880","2099406","0.0-32.0-4.316","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2881","2100409","0.0-32.0-5.316","","","test","leftarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2882","2100711","0.0-32.0-6.316","","","fixation_4","","","","","",""
"310.19999998807907","arrows.png","37","image-keyboard-response","2883","2101022","0.0-32.0-7.316","","","test","leftarrow","1","11","TRUE","TRUE","true"
