"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2462","1733082","0.0-32.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2463","1733088","0.0-32.0-1.270","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","1733390","0.0-32.0-2.270","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2465","1734391","0.0-32.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1734692","0.0-32.0-4.270","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2467","1735694","0.0-32.0-5.270","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1735996","0.0-32.0-6.270","","","fixation_4","","","","","",""
"241.20000000018626","arrows.png","38","image-keyboard-response","2469","1736239","0.0-32.0-7.270","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2470","1737490","0.0-32.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1738543","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2472","1738550","0.0-32.0-1.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1738851","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2474","1739853","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1740154","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2476","1741155","0.0-32.0-5.271","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1741456","0.0-32.0-6.271","","","fixation_4","","","","","",""
"185.89999999990687","arrows.png","39","image-keyboard-response","2478","1741643","0.0-32.0-7.271","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2479","1742896","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1744448","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1744454","0.0-32.0-1.272","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1744756","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2483","1745758","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1746060","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2485","1746066","0.0-32.0-5.272","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1746367","0.0-32.0-6.272","","","fixation_4","","","","","",""
"90.8000000002794","arrows.png","38","image-keyboard-response","2487","1746459","0.0-32.0-7.272","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2488","1747711","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1749264","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2490","1750266","0.0-32.0-1.273","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1750568","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2492","1751569","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1751872","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2494","1752874","0.0-32.0-5.273","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1753176","0.0-32.0-6.273","","","fixation_4","","","","","",""
"200","arrows.png","40","image-keyboard-response","2496","1753377","0.0-32.0-7.273","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2497","1754629","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1755183","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2499","1756184","0.0-32.0-1.274","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1756486","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1757488","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1757791","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2503","1758792","0.0-32.0-5.274","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1759094","0.0-32.0-6.274","","","fixation_4","","","","","",""
"296.89999999990687","arrows.png","37","image-keyboard-response","2505","1759392","0.0-32.0-7.274","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2506","1760645","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1762198","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2508","1763201","0.0-32.0-1.275","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1763502","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2510","1764504","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1764805","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2512","1765807","0.0-32.0-5.275","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1766109","0.0-32.0-6.275","","","fixation_4","","","","","",""
"42.10000000009313","arrows.png","39","image-keyboard-response","2514","1766152","0.0-32.0-7.275","","","test","rightarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2515","1767404","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1768209","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2517","1769212","0.0-32.0-1.276","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1769514","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2519","1770517","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1770820","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2521","1771822","0.0-32.0-5.276","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1772124","0.0-32.0-6.276","","","fixation_4","","","","","",""
"360.5","arrows.png","37","image-keyboard-response","2523","1772485","0.0-32.0-7.276","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","1773738","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1774292","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2526","1775294","0.0-32.0-1.277","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1775595","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2528","1776597","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1776898","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2530","1777900","0.0-32.0-5.277","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1778202","0.0-32.0-6.277","","","fixation_4","","","","","",""
"8.399999999906868","arrows.png","39","image-keyboard-response","2532","1778211","0.0-32.0-7.277","","","test","rightarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2533","1779464","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1780266","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2535","1781268","0.0-32.0-1.278","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1781569","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2537","1782571","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1782873","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2539","1783876","0.0-32.0-5.278","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","1784179","0.0-32.0-6.278","","","fixation_4","","","","","",""
"233.5","arrows.png","40","image-keyboard-response","2541","1784415","0.0-32.0-7.278","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2542","1785668","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","1786969","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2544","1787972","0.0-32.0-1.279","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","1788273","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2546","1789275","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","1789577","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2548","1790579","0.0-32.0-5.279","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","1790880","0.0-32.0-6.279","","","fixation_4","","","","","",""
"418.10000000009313","arrows.png","38","image-keyboard-response","2550","1791299","0.0-32.0-7.279","","","test","uparrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2551","1792552","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","1794105","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","1795108","0.0-32.0-1.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","1795410","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2555","1796412","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","1796714","0.0-32.0-4.280","","","fixation_3","","","","","",""
