"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","731","549429","0.0-32.0-6.77","","","fixation_4","","","","","",""
"854.0999999940395","arrows.png","38","image-keyboard-response","732","550286","0.0-32.0-7.77","","","test","uparrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","733","551546","0.0-32.0-8.77","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","734","552107","0.0-32.0-0.78","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","735","552113","0.0-32.0-1.78","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","552415","0.0-32.0-2.78","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","737","553418","0.0-32.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","553724","0.0-32.0-4.78","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","739","554730","0.0-32.0-5.78","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","555034","0.0-32.0-6.78","","","fixation_4","","","","","",""
"120.79999999701977","arrows.png","40","image-keyboard-response","741","555157","0.0-32.0-7.78","","","test","downarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","742","556416","0.0-32.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","743","557226","0.0-32.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","744","557233","0.0-32.0-1.79","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","557535","0.0-32.0-2.79","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","746","558540","0.0-32.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","558844","0.0-32.0-4.79","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","748","559850","0.0-32.0-5.79","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","560157","0.0-32.0-6.79","","","fixation_4","","","","","",""
"428.70000000298023","arrows.png","37","image-keyboard-response","750","560589","0.0-32.0-7.79","","","test","leftarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","751","561849","0.0-32.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","752","563407","0.0-32.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","753","563415","0.0-32.0-1.80","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","563721","0.0-32.0-2.80","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","755","564724","0.0-32.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","565029","0.0-32.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","757","565036","0.0-32.0-5.80","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","565340","0.0-32.0-6.80","","","fixation_4","","","","","",""
"462.90000000596046","arrows.png","40","image-keyboard-response","759","565806","0.0-32.0-7.80","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","760","567061","0.0-32.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","761","567621","0.0-32.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","762","567628","0.0-32.0-1.81","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","567930","0.0-32.0-2.81","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","764","568938","0.0-32.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","569242","0.0-32.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","766","569250","0.0-32.0-5.81","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","569556","0.0-32.0-6.81","","","fixation_4","","","","","",""
"293.70000000298023","arrows.png","38","image-keyboard-response","768","569852","0.0-32.0-7.81","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","769","571113","0.0-32.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","770","572174","0.0-32.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","771","572180","0.0-32.0-1.82","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","572485","0.0-32.0-2.82","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","773","573495","0.0-32.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","573798","0.0-32.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","775","573804","0.0-32.0-5.82","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","574107","0.0-32.0-6.82","","","fixation_4","","","","","",""
"865.9000000059605","arrows.png","37","image-keyboard-response","777","574976","0.0-32.0-7.82","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","778","576234","0.0-32.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","779","577045","0.0-32.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","780","577052","0.0-32.0-1.83","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","577357","0.0-32.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","782","578362","0.0-32.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","578666","0.0-32.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","784","578673","0.0-32.0-5.83","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","578975","0.0-32.0-6.83","","","fixation_4","","","","","",""
"186.70000000298023","arrows.png","39","image-keyboard-response","786","579166","0.0-32.0-7.83","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","787","580423","0.0-32.0-8.83","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","788","581483","0.0-32.0-0.84","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","789","581491","0.0-32.0-1.84","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","790","581796","0.0-32.0-2.84","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","791","582804","0.0-32.0-3.84","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","792","583108","0.0-32.0-4.84","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","793","583115","0.0-32.0-5.84","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","794","583418","0.0-32.0-6.84","","","fixation_4","","","","","",""
"301.20000000298023","arrows.png","40","image-keyboard-response","795","583722","0.0-32.0-7.84","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","796","584981","0.0-32.0-8.84","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","797","586287","0.0-32.0-0.85","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","798","587295","0.0-32.0-1.85","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","799","587599","0.0-32.0-2.85","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","800","588607","0.0-32.0-3.85","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","801","588911","0.0-32.0-4.85","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","802","589920","0.0-32.0-5.85","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","803","590225","0.0-32.0-6.85","","","fixation_4","","","","","",""
"353.69999998807907","arrows.png","37","image-keyboard-response","804","590614","0.0-32.0-7.85","","","test","leftarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","805","591880","0.0-32.0-8.85","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","806","593439","0.0-32.0-0.86","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","807","594447","0.0-32.0-1.86","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","808","594752","0.0-32.0-2.86","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","809","595761","0.0-32.0-3.86","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","810","596065","0.0-32.0-4.86","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","811","597074","0.0-32.0-5.86","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","812","597378","0.0-32.0-6.86","","","fixation_4","","","","","",""
"248.1000000089407","arrows.png","38","image-keyboard-response","813","597629","0.0-32.0-7.86","","","test","uparrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","814","598891","0.0-32.0-8.86","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","815","599951","0.0-32.0-0.87","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","816","600960","0.0-32.0-1.87","","","test","rightarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","817","601264","0.0-32.0-2.87","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","818","602273","0.0-32.0-3.87","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","819","602577","0.0-32.0-4.87","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","820","603585","0.0-32.0-5.87","","","test","rightarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","821","603889","0.0-32.0-6.87","","","fixation_4","","","","","",""
"406.59999999403954","arrows.png","39","image-keyboard-response","822","604299","0.0-32.0-7.87","","","test","rightarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","823","605559","0.0-32.0-8.87","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","824","606365","0.0-32.0-0.88","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","825","607374","0.0-32.0-1.88","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","826","607680","0.0-32.0-2.88","","","fixation_2","","","","","",""
