"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"330.19999999552965","arrows.png","39","image-keyboard-response","687","615977","0.0-32.0-7.72","","","test","rightarrow","0","3","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","688","617234","0.0-32.0-8.72","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","689","618294","0.0-32.0-0.73","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","690","619296","0.0-32.0-1.73","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","691","619599","0.0-32.0-2.73","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","692","620603","0.0-32.0-3.73","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","693","620906","0.0-32.0-4.73","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","694","621911","0.0-32.0-5.73","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","695","622215","0.0-32.0-6.73","","","fixation_4","","","","","",""
"535.5","arrows.png","38","image-keyboard-response","696","622752","0.0-32.0-7.73","","","test","downarrow","0","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","697","624006","0.0-32.0-8.73","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","698","625063","0.0-32.0-0.74","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","699","625068","0.0-32.0-1.74","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","700","625373","0.0-32.0-2.74","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","701","626377","0.0-32.0-3.74","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","702","626683","0.0-32.0-4.74","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","703","627687","0.0-32.0-5.74","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","704","627991","0.0-32.0-6.74","","","fixation_4","","","","","",""
"407.40000000596046","arrows.png","38","image-keyboard-response","705","628401","0.0-32.0-7.74","","","test","uparrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","706","629658","0.0-32.0-8.74","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","707","630466","0.0-32.0-0.75","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","708","630472","0.0-32.0-1.75","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","709","630779","0.0-32.0-2.75","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","710","631782","0.0-32.0-3.75","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","711","632087","0.0-32.0-4.75","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","712","633091","0.0-32.0-5.75","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","713","633396","0.0-32.0-6.75","","","fixation_4","","","","","",""
"283.20000000298023","arrows.png","39","image-keyboard-response","714","633681","0.0-32.0-7.75","","","test","rightarrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","715","634941","0.0-32.0-8.75","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","716","636249","0.0-32.0-0.76","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","717","636255","0.0-32.0-1.76","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","718","636559","0.0-32.0-2.76","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","719","637564","0.0-32.0-3.76","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","720","637866","0.0-32.0-4.76","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","721","638870","0.0-32.0-5.76","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","722","639175","0.0-32.0-6.76","","","fixation_4","","","","","",""
"288.29999999701977","arrows.png","39","image-keyboard-response","723","639465","0.0-32.0-7.76","","","test","rightarrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","724","640723","0.0-32.0-8.76","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","725","641779","0.0-32.0-0.77","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","726","641784","0.0-32.0-1.77","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","727","642086","0.0-32.0-2.77","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","728","643091","0.0-32.0-3.77","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","729","643395","0.0-32.0-4.77","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","730","643401","0.0-32.0-5.77","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","731","643706","0.0-32.0-6.77","","","fixation_4","","","","","",""
"669.1000000014901","arrows.png","38","image-keyboard-response","732","644377","0.0-32.0-7.77","","","test","uparrow","1","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","733","645633","0.0-32.0-8.77","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","734","646443","0.0-32.0-0.78","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","735","646449","0.0-32.0-1.78","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","646755","0.0-32.0-2.78","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","737","647759","0.0-32.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","648063","0.0-32.0-4.78","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","739","648069","0.0-32.0-5.78","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","648375","0.0-32.0-6.78","","","fixation_4","","","","","",""
"1112.3999999985099","arrows.png","40","image-keyboard-response","741","649489","0.0-32.0-7.78","","","test","downarrow","0","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","742","650747","0.0-32.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","743","651555","0.0-32.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","744","651561","0.0-32.0-1.79","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","651863","0.0-32.0-2.79","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","746","652867","0.0-32.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","653169","0.0-32.0-4.79","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","748","653175","0.0-32.0-5.79","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","653479","0.0-32.0-6.79","","","fixation_4","","","","","",""
"480.5","arrows.png","40","image-keyboard-response","750","653961","0.0-32.0-7.79","","","test","downarrow","0","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","751","655218","0.0-32.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","752","656275","0.0-32.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","753","656281","0.0-32.0-1.80","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","656583","0.0-32.0-2.80","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","755","657588","0.0-32.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","657891","0.0-32.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","757","657897","0.0-32.0-5.80","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","658202","0.0-32.0-6.80","","","fixation_4","","","","","",""
"454.29999999701977","arrows.png","39","image-keyboard-response","759","658657","0.0-32.0-7.80","","","test","rightarrow","1","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","760","659916","0.0-32.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","761","660724","0.0-32.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","762","660730","0.0-32.0-1.81","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","661034","0.0-32.0-2.81","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","764","662039","0.0-32.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","662344","0.0-32.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","766","662350","0.0-32.0-5.81","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","662654","0.0-32.0-6.81","","","fixation_4","","","","","",""
"330","arrows.png","38","image-keyboard-response","768","662986","0.0-32.0-7.81","","","test","uparrow","1","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","769","664245","0.0-32.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","770","665804","0.0-32.0-0.82","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","771","666811","0.0-32.0-1.82","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","667115","0.0-32.0-2.82","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","773","668120","0.0-32.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","668424","0.0-32.0-4.82","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","775","669429","0.0-32.0-5.82","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","669732","0.0-32.0-6.82","","","fixation_4","","","","","",""
"364.19999999552965","arrows.png","40","image-keyboard-response","777","670098","0.0-32.0-7.82","","","test","leftarrow","1","3","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","778","671356","0.0-32.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","779","672916","0.0-32.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","780","672922","0.0-32.0-1.83","","","test","downarrow","1","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","673227","0.0-32.0-2.83","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","782","674231","0.0-32.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","674532","0.0-32.0-4.83","","","fixation_3","","","","","",""
