"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","1593397","0.0-7.0-2.310","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2800","1594403","0.0-7.0-3.310","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2801","1594706","0.0-7.0-4.310","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2802","1594713","0.0-7.0-5.310","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2803","1595016","0.0-7.0-6.310","","","fixation_4","","","","","",""
"0.6199999989476055","arrows.png","39","image-keyboard-response","2804","1595021","0.0-7.0-7.310","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2805","1596288","0.0-7.0-8.310","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2806","1597090","0.0-7.0-0.311","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2807","1597098","0.0-7.0-1.311","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2808","1597401","0.0-7.0-2.311","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2809","1598406","0.0-7.0-3.311","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2810","1598709","0.0-7.0-4.311","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2811","1598716","0.0-7.0-5.311","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2812","1599022","0.0-7.0-6.311","","","fixation_4","","","","","",""
"189.44000000180677","arrows.png","38","image-keyboard-response","2813","1599214","0.0-7.0-7.311","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2814","1600468","0.0-7.0-8.311","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2815","1601023","0.0-7.0-0.312","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2816","1601030","0.0-7.0-1.312","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2817","1601334","0.0-7.0-2.312","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2818","1602339","0.0-7.0-3.312","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2819","1602642","0.0-7.0-4.312","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2820","1602651","0.0-7.0-5.312","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2821","1602955","0.0-7.0-6.312","","","fixation_4","","","","","",""
"244.9849999975413","arrows.png","40","image-keyboard-response","2822","1603204","0.0-7.0-7.312","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2823","1604460","0.0-7.0-8.312","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2824","1605764","0.0-7.0-0.313","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2825","1605771","0.0-7.0-1.313","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2826","1606074","0.0-7.0-2.313","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2827","1607078","0.0-7.0-3.313","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2828","1607380","0.0-7.0-4.313","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2829","1607387","0.0-7.0-5.313","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2830","1607691","0.0-7.0-6.313","","","fixation_4","","","","","",""
"709.3349999994971","arrows.png","39","image-keyboard-response","2831","1608404","0.0-7.0-7.313","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2832","1609668","0.0-7.0-8.313","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2833","1610973","0.0-7.0-0.314","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2834","1610980","0.0-7.0-1.314","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2835","1611286","0.0-7.0-2.314","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2836","1612291","0.0-7.0-3.314","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2837","1612594","0.0-7.0-4.314","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2838","1612601","0.0-7.0-5.314","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2839","1612903","0.0-7.0-6.314","","","fixation_4","","","","","",""
"158.3299999984447","arrows.png","38","image-keyboard-response","2840","1613064","0.0-7.0-7.314","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2841","1614330","0.0-7.0-8.314","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2842","1614883","0.0-7.0-0.315","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2843","1614890","0.0-7.0-1.315","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2844","1615195","0.0-7.0-2.315","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2845","1616199","0.0-7.0-3.315","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2846","1616502","0.0-7.0-4.315","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2847","1616510","0.0-7.0-5.315","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2848","1616812","0.0-7.0-6.315","","","fixation_4","","","","","",""
"277.6400000001304","arrows.png","37","image-keyboard-response","2849","1617094","0.0-7.0-7.315","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2850","1618348","0.0-7.0-8.315","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2851","1618902","0.0-7.0-0.316","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2852","1618910","0.0-7.0-1.316","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2853","1619213","0.0-7.0-2.316","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2854","1620217","0.0-7.0-3.316","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2855","1620519","0.0-7.0-4.316","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2856","1620527","0.0-7.0-5.316","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2857","1620830","0.0-7.0-6.316","","","fixation_4","","","","","",""
"132.3599999959115","arrows.png","37","image-keyboard-response","2858","1620965","0.0-7.0-7.316","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2859","1622220","0.0-7.0-8.316","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2860","1623273","0.0-7.0-0.317","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2861","1623282","0.0-7.0-1.317","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2862","1623585","0.0-7.0-2.317","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2863","1624588","0.0-7.0-3.317","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2864","1624906","0.0-7.0-4.317","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2865","1624914","0.0-7.0-5.317","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2866","1625217","0.0-7.0-6.317","","","fixation_4","","","","","",""
"121.20000000158325","arrows.png","39","image-keyboard-response","2867","1625341","0.0-7.0-7.317","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2868","1626595","0.0-7.0-8.317","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2869","1628149","0.0-7.0-0.318","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2870","1628158","0.0-7.0-1.318","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2871","1628463","0.0-7.0-2.318","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2872","1629467","0.0-7.0-3.318","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2873","1629770","0.0-7.0-4.318","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2874","1629777","0.0-7.0-5.318","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2875","1630079","0.0-7.0-6.318","","","fixation_4","","","","","",""
"181.150000003865","arrows.png","40","image-keyboard-response","2876","1630264","0.0-7.0-7.318","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2877","1631519","0.0-7.0-8.318","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2878","1633073","0.0-7.0-0.319","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2879","1633083","0.0-7.0-1.319","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2880","1633386","0.0-7.0-2.319","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2881","1634389","0.0-7.0-3.319","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2882","1634692","0.0-7.0-4.319","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2883","1634699","0.0-7.0-5.319","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2884","1635001","0.0-7.0-6.319","","","fixation_4","","","","","",""
"263.44999999855645","arrows.png","38","image-keyboard-response","2885","1635267","0.0-7.0-7.319","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2886","1636521","0.0-7.0-8.319","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2887","1637825","0.0-7.0-0.320","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2888","1637832","0.0-7.0-1.320","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2889","1638134","0.0-7.0-2.320","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2890","1639139","0.0-7.0-3.320","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2891","1639442","0.0-7.0-4.320","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2892","1639450","0.0-7.0-5.320","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2893","1639752","0.0-7.0-6.320","","","fixation_4","","","","","",""
"176.27499999804422","arrows.png","37","image-keyboard-response","2894","1639932","0.0-7.0-7.320","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2895","1641191","0.0-7.0-8.320","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2896","1642246","0.0-7.0-0.321","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2897","1642253","0.0-7.0-1.321","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2898","1642556","0.0-7.0-2.321","","","fixation_2","","","","","",""
