"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"904.4000000059605","arrows.png","40","image-keyboard-response","2703","1804437","0.0-32.0-7.296","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2704","1805695","0.0-32.0-8.296","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2705","1807251","0.0-32.0-0.297","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2706","1807257","0.0-32.0-1.297","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2707","1807559","0.0-32.0-2.297","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2708","1808562","0.0-32.0-3.297","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2709","1808865","0.0-32.0-4.297","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2710","1808870","0.0-32.0-5.297","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2711","1809172","0.0-32.0-6.297","","","fixation_4","","","","","",""
"393.79999999701977","arrows.png","38","image-keyboard-response","2712","1809567","0.0-32.0-7.297","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2713","1810826","0.0-32.0-8.297","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2714","1811883","0.0-32.0-0.298","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2715","1811889","0.0-32.0-1.298","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2716","1812191","0.0-32.0-2.298","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2717","1813195","0.0-32.0-3.298","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2718","1813496","0.0-32.0-4.298","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2719","1813502","0.0-32.0-5.298","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2720","1813804","0.0-32.0-6.298","","","fixation_4","","","","","",""
"352.70000000298023","arrows.png","39","image-keyboard-response","2721","1814158","0.0-32.0-7.298","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2722","1815413","0.0-32.0-8.298","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2723","1816720","0.0-32.0-0.299","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2724","1816726","0.0-32.0-1.299","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2725","1817029","0.0-32.0-2.299","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2726","1818031","0.0-32.0-3.299","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2727","1818332","0.0-32.0-4.299","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2728","1818338","0.0-32.0-5.299","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2729","1818640","0.0-32.0-6.299","","","fixation_4","","","","","",""
"399.3999999985099","arrows.png","37","image-keyboard-response","2730","1819040","0.0-32.0-7.299","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2731","1820299","0.0-32.0-8.299","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2732","1821100","0.0-32.0-0.300","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2733","1821106","0.0-32.0-1.300","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2734","1821409","0.0-32.0-2.300","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2735","1822414","0.0-32.0-3.300","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2736","1822715","0.0-32.0-4.300","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2737","1822720","0.0-32.0-5.300","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2738","1823022","0.0-32.0-6.300","","","fixation_4","","","","","",""
"460.5","arrows.png","39","image-keyboard-response","2739","1823484","0.0-32.0-7.300","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2740","1824741","0.0-32.0-8.300","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2741","1825548","0.0-32.0-0.301","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2742","1825553","0.0-32.0-1.301","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2743","1825855","0.0-32.0-2.301","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2744","1826859","0.0-32.0-3.301","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2745","1827161","0.0-32.0-4.301","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2746","1827166","0.0-32.0-5.301","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2747","1827469","0.0-32.0-6.301","","","fixation_4","","","","","",""
"334.29999999701977","arrows.png","37","image-keyboard-response","2748","1827804","0.0-32.0-7.301","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2749","1829059","0.0-32.0-8.301","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2750","1830366","0.0-32.0-0.302","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2751","1830371","0.0-32.0-1.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","1830673","0.0-32.0-2.302","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2753","1831677","0.0-32.0-3.302","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","1831979","0.0-32.0-4.302","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2755","1831984","0.0-32.0-5.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","1832287","0.0-32.0-6.302","","","fixation_4","","","","","",""
"399.3999999985099","arrows.png","38","image-keyboard-response","2757","1832687","0.0-32.0-7.302","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2758","1833941","0.0-32.0-8.302","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2759","1835001","0.0-32.0-0.303","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2760","1835006","0.0-32.0-1.303","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","1835311","0.0-32.0-2.303","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2762","1836315","0.0-32.0-3.303","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","1836617","0.0-32.0-4.303","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2764","1836623","0.0-32.0-5.303","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","1836926","0.0-32.0-6.303","","","fixation_4","","","","","",""
"427.8999999985099","arrows.png","40","image-keyboard-response","2766","1837355","0.0-32.0-7.303","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2767","1838614","0.0-32.0-8.303","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2768","1839420","0.0-32.0-0.304","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2769","1840426","0.0-32.0-1.304","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2770","1840729","0.0-32.0-2.304","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2771","1841731","0.0-32.0-3.304","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2772","1842033","0.0-32.0-4.304","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2773","1843038","0.0-32.0-5.304","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2774","1843339","0.0-32.0-6.304","","","fixation_4","","","","","",""
"384.1000000014901","arrows.png","40","image-keyboard-response","2775","1843724","0.0-32.0-7.304","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2776","1844982","0.0-32.0-8.304","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2777","1845539","0.0-32.0-0.305","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2778","1845545","0.0-32.0-1.305","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2779","1845846","0.0-32.0-2.305","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2780","1846851","0.0-32.0-3.305","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2781","1847153","0.0-32.0-4.305","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2782","1848157","0.0-32.0-5.305","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2783","1848458","0.0-32.0-6.305","","","fixation_4","","","","","",""
"585.1000000014901","arrows.png","39","image-keyboard-response","2784","1849044","0.0-32.0-7.305","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2785","1850299","0.0-32.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2786","1851357","0.0-32.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2787","1851363","0.0-32.0-1.306","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","1851669","0.0-32.0-2.306","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2789","1852674","0.0-32.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","1852979","0.0-32.0-4.306","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2791","1853981","0.0-32.0-5.306","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","1854287","0.0-32.0-6.306","","","fixation_4","","","","","",""
"370.29999999701977","arrows.png","38","image-keyboard-response","2793","1854658","0.0-32.0-7.306","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2794","1855918","0.0-32.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2795","1856475","0.0-32.0-0.307","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2796","1856481","0.0-32.0-1.307","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","1856782","0.0-32.0-2.307","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2798","1857787","0.0-32.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","1858092","0.0-32.0-4.307","","","fixation_3","","","","","",""
